Date,Open,High,Low,Close,Adj Close,Volume
2008-06-01,59.119998931884766,60.40999984741211,55.16999816894531,56.220001220703125,35.551761627197266,170062300
2008-07-01,55.869998931884766,61.209999084472656,55.70000076293945,59.790000915527344,38.05544662475586,199976900
2008-08-01,59.83000183105469,67.0,59.439998626708984,62.0,39.46208572387695,187320500
2008-09-01,62.38999938964844,65.47000122070312,59.560001373291016,61.70000076293945,39.50979232788086,235712800
2008-10-01,61.18000030517578,64.0199966430664,45.790000915527344,57.93000030517578,37.09566116333008,340794300
2008-11-01,58.40999984741211,58.97999954223633,51.150001525878906,58.75,37.62075424194336,222422600
2008-12-01,58.06999969482422,63.9900016784668,55.439998626708984,62.189998626708984,40.177162170410156,231622200
2009-01-01,62.380001068115234,64.45999908447266,56.40999984741211,58.02000045776367,37.48319625854492,207220100
2009-02-01,57.619998931884766,59.77000045776367,51.5,52.25,33.75554656982422,201057500
2009-03-01,51.79999923706055,56.09000015258789,50.439998626708984,54.56999969482422,35.58206558227539,279642900
2009-04-01,54.29999923706055,57.27000045776367,53.029998779296875,53.290000915527344,34.74745559692383,181800100
2009-05-01,53.209999084472656,59.029998779296875,51.7599983215332,58.9900016784668,38.464111328125,206996500
2009-06-01,59.18000030517578,61.0099983215332,56.040000915527344,57.4900016784668,37.48604202270508,189413700
2009-07-01,57.650001525878906,59.59000015258789,54.91999816894531,55.060001373291016,36.19832229614258,222682600
2009-08-01,55.11000061035156,57.220001220703125,54.43000030517578,56.2400016784668,36.9741096496582,184050500
2009-09-01,56.04999923706055,57.66999816894531,53.880001068115234,57.06999969482422,37.85086441040039,213399900
2009-10-01,56.9900016784668,60.599998474121094,56.029998779296875,58.61000061035156,38.87225341796875,200713800
2009-11-01,58.84000015258789,64.75,58.599998474121094,63.25,41.94967269897461,164171600
2009-12-01,63.63999938964844,64.05000305175781,60.040000915527344,62.439998626708984,41.76888656616211,153243600
2010-01-01,62.630001068115234,64.77999877929688,61.060001373291016,62.43000030517578,41.76218795776367,158366700
2010-02-01,62.83000183105469,65.75,62.540000915527344,63.849998474121094,42.71211242675781,150643900
2010-03-01,63.97999954223633,67.48999786376953,63.25,66.72000122070312,45.011314392089844,153461200
2010-04-01,67.05999755859375,71.70999908447266,67.05999755859375,70.58999633789062,47.62213134765625,135971400
2010-05-01,70.87999725341797,71.83999633789062,65.55000305175781,66.87000274658203,45.112510681152344,185467000
2010-06-01,66.2300033569336,70.58000183105469,65.80000305175781,65.87000274658203,44.81126022338867,149278100
2010-07-01,66.72000122070312,71.54000091552734,65.30999755859375,69.7300033569336,47.43722152709961,133382100
2010-08-01,70.5,74.06999969482422,69.83999633789062,73.05999755859375,49.70256805419922,129701400
2010-09-01,73.91999816894531,76.26000213623047,73.66000366210938,74.51000213623047,51.068660736083984,139333600
2010-10-01,75.04000091552734,79.9000015258789,74.4000015258789,77.7699966430664,53.30302429199219,110920200
2010-11-01,78.05999755859375,79.8499984741211,77.12000274658203,78.30000305175781,53.66627883911133,118058200
2010-12-01,79.13999938964844,80.94000244140625,75.94000244140625,76.76000213623047,53.0225830078125,114256400
2011-01-01,77.0999984741211,77.58999633789062,72.13999938964844,73.66999816894531,50.88815689086914,233975300
2011-02-01,74.22000122070312,76.44999694824219,73.08000183105469,75.68000030517578,52.276573181152344,135858400
2011-03-01,75.70999908447266,77.25,72.88999938964844,76.08999633789062,52.98955535888672,143318900
2011-04-01,76.30000305175781,78.58999633789062,75.66000366210938,78.30999755859375,54.53557586669922,97983500
2011-05-01,78.4000015258789,83.08000183105469,78.19999694824219,81.54000091552734,56.784976959228516,120036800
2011-06-01,81.47000122070312,84.91000366210938,80.0,84.31999969482422,59.158782958984375,128508800
2011-07-01,84.16000366210938,89.56999969482422,84.1500015258789,86.4800033569336,60.67422866821289,117018200
